SOURCE,TARGET,SENTIMENT_SCORE,SENTIMENT
3,6,0.383393257856369,positivo
3,7,0.383393257856369,positivo
3,2,0.383393257856369,positivo
3,4,0.383393257856369,positivo
3,13,0.383393257856369,positivo
3,8,0.383393257856369,positivo
3,11,0.383393257856369,positivo
3,1,0.383393257856369,positivo
7,5,0.3939604163169861,positivo
7,12,0.3939604163169861,positivo
7,6,0.3939604163169861,positivo
7,2,0.3939604163169861,positivo
7,3,0.3939604163169861,positivo
7,4,0.3939604163169861,positivo
7,13,0.3939604163169861,positivo
7,8,0.3939604163169861,positivo
7,11,0.3939604163169861,positivo
7,1,0.3939604163169861,positivo
7,5,0.2548125088214874,negativo
7,12,0.2548125088214874,negativo
7,6,0.2548125088214874,negativo
7,2,0.2548125088214874,negativo
7,3,0.2548125088214874,negativo
7,4,0.2548125088214874,negativo
7,13,0.2548125088214874,negativo
7,8,0.2548125088214874,negativo
7,11,0.2548125088214874,negativo
7,1,0.2548125088214874,negativo
2,5,0.2848484516143799,positivo
2,12,0.2848484516143799,positivo
2,6,0.2848484516143799,positivo
2,7,0.2848484516143799,positivo
2,3,0.2848484516143799,positivo
2,4,0.2848484516143799,positivo
2,13,0.2848484516143799,positivo
2,8,0.2848484516143799,positivo
2,11,0.2848484516143799,positivo
2,1,0.2848484516143799,positivo
1,5,0.3216605186462402,negativo
1,12,0.3216605186462402,negativo
1,6,0.3216605186462402,negativo
1,7,0.3216605186462402,negativo
1,2,0.3216605186462402,negativo
1,3,0.3216605186462402,negativo
1,4,0.3216605186462402,negativo
1,13,0.3216605186462402,negativo
1,8,0.3216605186462402,negativo
1,11,0.3216605186462402,negativo
12,5,0.2891024947166443,positivo
12,6,0.2891024947166443,positivo
12,7,0.2891024947166443,positivo
12,2,0.2891024947166443,positivo
12,3,0.2891024947166443,positivo
12,4,0.2891024947166443,positivo
12,13,0.2891024947166443,positivo
12,8,0.2891024947166443,positivo
12,11,0.2891024947166443,positivo
12,1,0.2891024947166443,positivo
8,5,0.4023999869823456,positivo
8,12,0.4023999869823456,positivo
8,6,0.4023999869823456,positivo
8,7,0.4023999869823456,positivo
8,2,0.4023999869823456,positivo
8,3,0.4023999869823456,positivo
8,4,0.4023999869823456,positivo
8,13,0.4023999869823456,positivo
8,11,0.4023999869823456,positivo
8,1,0.4023999869823456,positivo
8,5,0.3597376048564911,positivo
8,12,0.3597376048564911,positivo
8,6,0.3597376048564911,positivo
8,7,0.3597376048564911,positivo
8,2,0.3597376048564911,positivo
8,3,0.3597376048564911,positivo
8,4,0.3597376048564911,positivo
8,13,0.3597376048564911,positivo
8,11,0.3597376048564911,positivo
8,1,0.3597376048564911,positivo
7,5,0.305943101644516,negativo
7,12,0.305943101644516,negativo
7,6,0.305943101644516,negativo
7,2,0.305943101644516,negativo
7,3,0.305943101644516,negativo
7,4,0.305943101644516,negativo
7,13,0.305943101644516,negativo
7,8,0.305943101644516,negativo
7,11,0.305943101644516,negativo
7,1,0.305943101644516,negativo
7,5,0.2631568908691406,positivo
7,12,0.2631568908691406,positivo
7,6,0.2631568908691406,positivo
7,2,0.2631568908691406,positivo
7,3,0.2631568908691406,positivo
7,4,0.2631568908691406,positivo
7,13,0.2631568908691406,positivo
7,8,0.2631568908691406,positivo
7,11,0.2631568908691406,positivo
7,1,0.2631568908691406,positivo
7,5,0.2700036466121674,negativo
7,12,0.2700036466121674,negativo
7,6,0.2700036466121674,negativo
7,2,0.2700036466121674,negativo
7,3,0.2700036466121674,negativo
7,4,0.2700036466121674,negativo
7,13,0.2700036466121674,negativo
7,8,0.2700036466121674,negativo
7,11,0.2700036466121674,negativo
7,1,0.2700036466121674,negativo
8,5,0.3549321889877319,positivo
8,12,0.3549321889877319,positivo
8,6,0.3549321889877319,positivo
8,7,0.3549321889877319,positivo
8,2,0.3549321889877319,positivo
8,3,0.3549321889877319,positivo
8,4,0.3549321889877319,positivo
8,13,0.3549321889877319,positivo
8,11,0.3549321889877319,positivo
8,1,0.3549321889877319,positivo
8,5,0.3313789665699005,negativo
8,12,0.3313789665699005,negativo
8,6,0.3313789665699005,negativo
8,7,0.3313789665699005,negativo
8,2,0.3313789665699005,negativo
8,3,0.3313789665699005,negativo
8,4,0.3313789665699005,negativo
8,13,0.3313789665699005,negativo
8,11,0.3313789665699005,negativo
8,1,0.3313789665699005,negativo
8,5,0.3067528307437897,positivo
8,12,0.3067528307437897,positivo
8,6,0.3067528307437897,positivo
8,7,0.3067528307437897,positivo
8,2,0.3067528307437897,positivo
8,3,0.3067528307437897,positivo
8,4,0.3067528307437897,positivo
8,13,0.3067528307437897,positivo
8,11,0.3067528307437897,positivo
8,1,0.3067528307437897,positivo
7,5,0.4180666208267212,neutro
7,12,0.4180666208267212,neutro
7,6,0.4180666208267212,neutro
7,2,0.4180666208267212,neutro
7,3,0.4180666208267212,neutro
7,4,0.4180666208267212,neutro
7,13,0.4180666208267212,neutro
7,8,0.4180666208267212,neutro
7,11,0.4180666208267212,neutro
7,1,0.4180666208267212,neutro
7,5,0.3987740874290466,positivo
7,12,0.3987740874290466,positivo
7,6,0.3987740874290466,positivo
7,2,0.3987740874290466,positivo
7,3,0.3987740874290466,positivo
7,4,0.3987740874290466,positivo
7,13,0.3987740874290466,positivo
7,8,0.3987740874290466,positivo
7,11,0.3987740874290466,positivo
7,1,0.3987740874290466,positivo
7,5,0.3412228524684906,positivo
7,12,0.3412228524684906,positivo
7,6,0.3412228524684906,positivo
7,2,0.3412228524684906,positivo
7,3,0.3412228524684906,positivo
7,4,0.3412228524684906,positivo
7,13,0.3412228524684906,positivo
7,8,0.3412228524684906,positivo
7,11,0.3412228524684906,positivo
7,1,0.3412228524684906,positivo
12,5,0.3703566789627075,negativo
12,6,0.3703566789627075,negativo
12,7,0.3703566789627075,negativo
12,2,0.3703566789627075,negativo
12,3,0.3703566789627075,negativo
12,4,0.3703566789627075,negativo
12,13,0.3703566789627075,negativo
12,8,0.3703566789627075,negativo
12,11,0.3703566789627075,negativo
12,1,0.3703566789627075,negativo
3,5,0.5822907090187073,positivo
3,12,0.5822907090187073,positivo
3,6,0.5822907090187073,positivo
3,7,0.5822907090187073,positivo
3,2,0.5822907090187073,positivo
3,4,0.5822907090187073,positivo
3,13,0.5822907090187073,positivo
3,8,0.5822907090187073,positivo
3,11,0.5822907090187073,positivo
3,1,0.5822907090187073,positivo
11,5,0.2734918296337128,positivo
11,12,0.2734918296337128,positivo
11,6,0.2734918296337128,positivo
11,7,0.2734918296337128,positivo
11,2,0.2734918296337128,positivo
11,3,0.2734918296337128,positivo
11,4,0.2734918296337128,positivo
11,13,0.2734918296337128,positivo
11,8,0.2734918296337128,positivo
11,1,0.2734918296337128,positivo
11,5,0.2776509523391724,neutro
11,12,0.2776509523391724,neutro
11,6,0.2776509523391724,neutro
11,7,0.2776509523391724,neutro
11,2,0.2776509523391724,neutro
11,3,0.2776509523391724,neutro
11,4,0.2776509523391724,neutro
11,13,0.2776509523391724,neutro
11,8,0.2776509523391724,neutro
11,1,0.2776509523391724,neutro
7,5,0.5225589275360107,positivo
7,12,0.5225589275360107,positivo
7,6,0.5225589275360107,positivo
7,2,0.5225589275360107,positivo
7,3,0.5225589275360107,positivo
7,4,0.5225589275360107,positivo
7,13,0.5225589275360107,positivo
7,8,0.5225589275360107,positivo
7,11,0.5225589275360107,positivo
7,1,0.5225589275360107,positivo
7,5,0.3567727208137512,positivo
7,12,0.3567727208137512,positivo
7,6,0.3567727208137512,positivo
7,2,0.3567727208137512,positivo
7,3,0.3567727208137512,positivo
7,4,0.3567727208137512,positivo
7,13,0.3567727208137512,positivo
7,8,0.3567727208137512,positivo
7,11,0.3567727208137512,positivo
7,1,0.3567727208137512,positivo
7,5,0.5319456458091736,positivo
7,12,0.5319456458091736,positivo
7,6,0.5319456458091736,positivo
7,2,0.5319456458091736,positivo
7,3,0.5319456458091736,positivo
7,4,0.5319456458091736,positivo
7,13,0.5319456458091736,positivo
7,8,0.5319456458091736,positivo
7,11,0.5319456458091736,positivo
7,1,0.5319456458091736,positivo
4,5,0.3743192553520203,positivo
4,12,0.3743192553520203,positivo
4,6,0.3743192553520203,positivo
4,7,0.3743192553520203,positivo
4,2,0.3743192553520203,positivo
4,3,0.3743192553520203,positivo
4,13,0.3743192553520203,positivo
4,8,0.3743192553520203,positivo
4,11,0.3743192553520203,positivo
4,1,0.3743192553520203,positivo
7,5,0.2922538816928864,negativo
7,12,0.2922538816928864,negativo
7,6,0.2922538816928864,negativo
7,2,0.2922538816928864,negativo
7,3,0.2922538816928864,negativo
7,4,0.2922538816928864,negativo
7,13,0.2922538816928864,negativo
7,8,0.2922538816928864,negativo
7,11,0.2922538816928864,negativo
7,1,0.2922538816928864,negativo
7,5,0.235005110502243,neutro
7,12,0.235005110502243,neutro
7,6,0.235005110502243,neutro
7,2,0.235005110502243,neutro
7,3,0.235005110502243,neutro
7,4,0.235005110502243,neutro
7,13,0.235005110502243,neutro
7,8,0.235005110502243,neutro
7,11,0.235005110502243,neutro
7,1,0.235005110502243,neutro
7,5,0.4327505826950073,positivo
7,12,0.4327505826950073,positivo
7,6,0.4327505826950073,positivo
7,2,0.4327505826950073,positivo
7,3,0.4327505826950073,positivo
7,4,0.4327505826950073,positivo
7,13,0.4327505826950073,positivo
7,8,0.4327505826950073,positivo
7,11,0.4327505826950073,positivo
7,1,0.4327505826950073,positivo
7,5,0.3797397017478943,positivo
7,12,0.3797397017478943,positivo
7,6,0.3797397017478943,positivo
7,2,0.3797397017478943,positivo
7,3,0.3797397017478943,positivo
7,4,0.3797397017478943,positivo
7,13,0.3797397017478943,positivo
7,8,0.3797397017478943,positivo
7,11,0.3797397017478943,positivo
7,1,0.3797397017478943,positivo
7,5,0.2663316428661346,neutro
7,12,0.2663316428661346,neutro
7,6,0.2663316428661346,neutro
7,2,0.2663316428661346,neutro
7,3,0.2663316428661346,neutro
7,4,0.2663316428661346,neutro
7,13,0.2663316428661346,neutro
7,8,0.2663316428661346,neutro
7,11,0.2663316428661346,neutro
7,1,0.2663316428661346,neutro
5,12,0.3554374873638153,negativo
5,6,0.3554374873638153,negativo
5,7,0.3554374873638153,negativo
5,2,0.3554374873638153,negativo
5,3,0.3554374873638153,negativo
5,4,0.3554374873638153,negativo
5,13,0.3554374873638153,negativo
5,8,0.3554374873638153,negativo
5,11,0.3554374873638153,negativo
5,1,0.3554374873638153,negativo
7,5,0.370019942522049,negativo
7,12,0.370019942522049,negativo
7,6,0.370019942522049,negativo
7,2,0.370019942522049,negativo
7,3,0.370019942522049,negativo
7,4,0.370019942522049,negativo
7,13,0.370019942522049,negativo
7,8,0.370019942522049,negativo
7,11,0.370019942522049,negativo
7,1,0.370019942522049,negativo
11,5,0.3987356126308441,negativo
11,12,0.3987356126308441,negativo
11,6,0.3987356126308441,negativo
11,7,0.3987356126308441,negativo
11,2,0.3987356126308441,negativo
11,3,0.3987356126308441,negativo
11,4,0.3987356126308441,negativo
11,13,0.3987356126308441,negativo
11,8,0.3987356126308441,negativo
11,1,0.3987356126308441,negativo
11,5,0.4820030331611633,negativo
11,12,0.4820030331611633,negativo
11,6,0.4820030331611633,negativo
11,7,0.4820030331611633,negativo
11,2,0.4820030331611633,negativo
11,3,0.4820030331611633,negativo
11,4,0.4820030331611633,negativo
11,13,0.4820030331611633,negativo
11,8,0.4820030331611633,negativo
11,1,0.4820030331611633,negativo
7,5,0.2667866945266724,neutro
7,12,0.2667866945266724,neutro
7,6,0.2667866945266724,neutro
7,2,0.2667866945266724,neutro
7,3,0.2667866945266724,neutro
7,4,0.2667866945266724,neutro
7,13,0.2667866945266724,neutro
7,8,0.2667866945266724,neutro
7,11,0.2667866945266724,neutro
7,1,0.2667866945266724,neutro
7,5,0.4385756850242615,positivo
7,12,0.4385756850242615,positivo
7,6,0.4385756850242615,positivo
7,2,0.4385756850242615,positivo
7,3,0.4385756850242615,positivo
7,4,0.4385756850242615,positivo
7,13,0.4385756850242615,positivo
7,8,0.4385756850242615,positivo
7,11,0.4385756850242615,positivo
7,1,0.4385756850242615,positivo
7,5,0.5613361597061157,negativo
7,12,0.5613361597061157,negativo
7,6,0.5613361597061157,negativo
7,2,0.5613361597061157,negativo
7,3,0.5613361597061157,negativo
7,4,0.5613361597061157,negativo
7,13,0.5613361597061157,negativo
7,8,0.5613361597061157,negativo
7,11,0.5613361597061157,negativo
7,1,0.5613361597061157,negativo
7,5,0.647696852684021,positivo
7,12,0.647696852684021,positivo
7,6,0.647696852684021,positivo
7,2,0.647696852684021,positivo
7,3,0.647696852684021,positivo
7,4,0.647696852684021,positivo
7,13,0.647696852684021,positivo
7,8,0.647696852684021,positivo
7,11,0.647696852684021,positivo
7,1,0.647696852684021,positivo
7,5,0.354790210723877,negativo
7,12,0.354790210723877,negativo
7,6,0.354790210723877,negativo
7,2,0.354790210723877,negativo
7,3,0.354790210723877,negativo
7,4,0.354790210723877,negativo
7,13,0.354790210723877,negativo
7,8,0.354790210723877,negativo
7,11,0.354790210723877,negativo
7,1,0.354790210723877,negativo
7,5,0.2456015646457672,positivo
7,12,0.2456015646457672,positivo
7,6,0.2456015646457672,positivo
7,2,0.2456015646457672,positivo
7,3,0.2456015646457672,positivo
7,4,0.2456015646457672,positivo
7,13,0.2456015646457672,positivo
7,8,0.2456015646457672,positivo
7,11,0.2456015646457672,positivo
7,1,0.2456015646457672,positivo
11,5,0.4505230188369751,negativo
11,12,0.4505230188369751,negativo
11,6,0.4505230188369751,negativo
11,7,0.4505230188369751,negativo
11,2,0.4505230188369751,negativo
11,3,0.4505230188369751,negativo
11,4,0.4505230188369751,negativo
11,13,0.4505230188369751,negativo
11,8,0.4505230188369751,negativo
11,1,0.4505230188369751,negativo
7,5,0.2667866945266724,neutro
7,12,0.2667866945266724,neutro
7,6,0.2667866945266724,neutro
7,2,0.2667866945266724,neutro
7,3,0.2667866945266724,neutro
7,4,0.2667866945266724,neutro
7,13,0.2667866945266724,neutro
7,8,0.2667866945266724,neutro
7,11,0.2667866945266724,neutro
7,1,0.2667866945266724,neutro
11,5,0.2952390909194946,neutro
11,12,0.2952390909194946,neutro
11,6,0.2952390909194946,neutro
11,7,0.2952390909194946,neutro
11,2,0.2952390909194946,neutro
11,3,0.2952390909194946,neutro
11,4,0.2952390909194946,neutro
11,13,0.2952390909194946,neutro
11,8,0.2952390909194946,neutro
11,1,0.2952390909194946,neutro
7,5,0.3893325924873352,positivo
7,12,0.3893325924873352,positivo
7,6,0.3893325924873352,positivo
7,2,0.3893325924873352,positivo
7,3,0.3893325924873352,positivo
7,4,0.3893325924873352,positivo
7,13,0.3893325924873352,positivo
7,8,0.3893325924873352,positivo
7,11,0.3893325924873352,positivo
7,1,0.3893325924873352,positivo
7,5,0.417646050453186,positivo
7,12,0.417646050453186,positivo
7,6,0.417646050453186,positivo
7,2,0.417646050453186,positivo
7,3,0.417646050453186,positivo
7,4,0.417646050453186,positivo
7,13,0.417646050453186,positivo
7,8,0.417646050453186,positivo
7,11,0.417646050453186,positivo
7,1,0.417646050453186,positivo
7,5,0.2547716796398163,neutro
7,12,0.2547716796398163,neutro
7,6,0.2547716796398163,neutro
7,2,0.2547716796398163,neutro
7,3,0.2547716796398163,neutro
7,4,0.2547716796398163,neutro
7,13,0.2547716796398163,neutro
7,8,0.2547716796398163,neutro
7,11,0.2547716796398163,neutro
7,1,0.2547716796398163,neutro
7,5,0.4747495353221893,positivo
7,12,0.4747495353221893,positivo
7,6,0.4747495353221893,positivo
7,2,0.4747495353221893,positivo
7,3,0.4747495353221893,positivo
7,4,0.4747495353221893,positivo
7,13,0.4747495353221893,positivo
7,8,0.4747495353221893,positivo
7,11,0.4747495353221893,positivo
7,1,0.4747495353221893,positivo
13,5,0.6239903569221497,negativo
13,12,0.6239903569221497,negativo
13,6,0.6239903569221497,negativo
13,7,0.6239903569221497,negativo
13,2,0.6239903569221497,negativo
13,3,0.6239903569221497,negativo
13,4,0.6239903569221497,negativo
13,8,0.6239903569221497,negativo
13,11,0.6239903569221497,negativo
13,1,0.6239903569221497,negativo
11,5,0.590614378452301,negativo
11,12,0.590614378452301,negativo
11,6,0.590614378452301,negativo
11,7,0.590614378452301,negativo
11,2,0.590614378452301,negativo
11,3,0.590614378452301,negativo
11,4,0.590614378452301,negativo
11,13,0.590614378452301,negativo
11,8,0.590614378452301,negativo
11,1,0.590614378452301,negativo
11,5,0.2661932706832886,negativo
11,12,0.2661932706832886,negativo
11,6,0.2661932706832886,negativo
11,7,0.2661932706832886,negativo
11,2,0.2661932706832886,negativo
11,3,0.2661932706832886,negativo
11,4,0.2661932706832886,negativo
11,13,0.2661932706832886,negativo
11,8,0.2661932706832886,negativo
11,1,0.2661932706832886,negativo
7,5,0.3296767771244049,positivo
7,12,0.3296767771244049,positivo
7,6,0.3296767771244049,positivo
7,2,0.3296767771244049,positivo
7,3,0.3296767771244049,positivo
7,4,0.3296767771244049,positivo
7,13,0.3296767771244049,positivo
7,8,0.3296767771244049,positivo
7,11,0.3296767771244049,positivo
7,1,0.3296767771244049,positivo
11,5,0.488357812166214,negativo
11,12,0.488357812166214,negativo
11,6,0.488357812166214,negativo
11,7,0.488357812166214,negativo
11,2,0.488357812166214,negativo
11,3,0.488357812166214,negativo
11,4,0.488357812166214,negativo
11,13,0.488357812166214,negativo
11,8,0.488357812166214,negativo
11,1,0.488357812166214,negativo
7,5,0.4727421402931213,positivo
7,12,0.4727421402931213,positivo
7,6,0.4727421402931213,positivo
7,2,0.4727421402931213,positivo
7,3,0.4727421402931213,positivo
7,4,0.4727421402931213,positivo
7,13,0.4727421402931213,positivo
7,8,0.4727421402931213,positivo
7,11,0.4727421402931213,positivo
7,1,0.4727421402931213,positivo
5,12,0.8108760118484497,positivo
5,6,0.8108760118484497,positivo
5,7,0.8108760118484497,positivo
5,2,0.8108760118484497,positivo
5,3,0.8108760118484497,positivo
5,4,0.8108760118484497,positivo
5,13,0.8108760118484497,positivo
5,8,0.8108760118484497,positivo
5,11,0.8108760118484497,positivo
5,1,0.8108760118484497,positivo
